Position	26.11_10.07_184.1C_496_9.26_1.00_1.3*10-6_402
5.208	0.12
5.209	0.12
5.211	0.12
5.213	0.12
5.214	0.12
5.215	0.12
5.217	0.12
5.219	0.12
5.22	0.12
5.221	0.12
5.223	0.12
5.225	0.12
5.226	0.12
5.227	0.12
5.229	0.12
5.231	0.11
5.232	0.12
5.234	0.12
5.235	0.12
5.236	0.12
5.238	0.12
5.24	0.12
5.241	0.12
5.242	0.12
5.244	0.13
5.246	0.12
5.247	0.12
5.248	0.12
5.25	0.12
5.252	0.12
5.253	0.13
5.254	0.12
5.256	0.12
5.258	0.12
5.259	0.12
5.26	0.12
5.262	0.12
5.264	0.12
5.265	0.12
5.266	0.12
5.268	0.12
5.269	0.12
5.271	0.12
5.273	0.12
5.274	0.12
5.275	0.12
5.277	0.12
5.279	0.12
5.28	0.12
5.281	0.12
5.283	0.12
5.285	0.12
5.286	0.12
5.287	0.12
5.289	0.12
5.291	0.12
5.292	0.11
5.293	0.12
5.295	0.12
5.297	0.12
5.298	0.12
5.299	0.12
5.301	0.12
5.302	0.12
5.304	0.12
5.306	0.12
5.307	0.12
5.308	0.12
5.31	0.12
5.312	0.12
5.313	0.12
5.314	0.12
5.316	0.12
5.318	0.12
5.319	0.12
5.32	0.12
5.322	0.12
5.324	0.12
5.325	0.11
5.326	0.12
5.328	0.12
5.33	0.12
5.331	0.11
5.332	0.12
5.334	0.11
5.335	0.11
5.337	0.11
5.339	0.12
5.34	0.11
5.341	0.11
5.343	0.11
5.345	0.11
5.346	0.12
5.347	0.11
5.349	0.12
5.351	0.11
5.352	0.11
5.353	0.11
5.355	0.11
5.357	0.11
5.358	0.11
5.359	0.11
5.361	0.11
5.363	0.11
5.364	0.11
5.365	0.11
5.367	0.11
5.369	0.11
5.37	0.11
5.372	0.11
5.373	0.11
5.374	0.11
5.376	0.11
5.378	0.11
5.379	0.11
5.38	0.11
5.382	0.12
5.384	0.11
5.385	0.11
5.386	0.11
5.388	0.11
5.39	0.11
5.391	0.11
5.392	0.11
5.394	0.11
5.396	0.11
5.397	0.11
5.398	0.11
5.4	0.11
5.402	0.11
5.403	0.11
5.405	0.11
5.406	0.11
5.407	0.11
5.409	0.11
5.411	0.11
5.412	0.11
5.413	0.12
5.415	0.11
5.417	0.11
5.418	0.12
5.419	0.11
5.421	0.1
5.423	0.11
5.424	0.11
5.425	0.11
5.427	0.11
5.429	0.11
5.43	0.11
5.431	0.11
5.433	0.11
5.435	0.11
5.436	0.11
5.438	0.11
5.439	0.11
5.44	0.11
5.442	0.11
5.444	0.11
5.445	0.11
5.446	0.12
5.448	0.12
5.45	0.12
5.451	0.12
5.452	0.11
5.454	0.11
5.456	0.12
5.457	0.12
5.458	0.11
5.46	0.11
5.462	0.11
5.463	0.11
5.464	0.11
5.466	0.11
5.468	0.11
5.469	0.11
5.47	0.11
5.472	0.11
5.473	0.11
5.475	0.11
5.477	0.11
5.478	0.11
5.479	0.11
5.481	0.11
5.483	0.11
5.484	0.12
5.485	0.11
5.487	0.11
5.489	0.11
5.49	0.11
5.491	0.11
5.493	0.11
5.495	0.11
5.496	0.11
5.497	0.11
5.499	0.11
5.501	0.11
5.502	0.11
5.503	0.11
5.505	0.11
5.506	0.11
5.508	0.1
5.51	0.11
5.511	0.11
5.512	0.11
5.514	0.12
5.516	0.11
5.517	0.12
5.518	0.11
5.52	0.11
5.522	0.11
5.523	0.11
5.524	0.11
5.526	0.11
5.528	0.11
5.529	0.11
5.53	0.11
5.532	0.11
5.534	0.11
5.535	0.11
5.536	0.11
5.538	0.11
5.54	0.11
5.541	0.11
5.543	0.12
5.544	0.12
5.545	0.11
5.547	0.11
5.549	0.11
5.55	0.11
5.551	0.12
5.553	0.12
5.555	0.11
5.556	0.11
5.557	0.11
5.559	0.11
5.561	0.11
5.562	0.11
5.563	0.11
5.565	0.11
5.567	0.11
5.568	0.11
5.569	0.11
5.571	0.11
5.573	0.11
5.574	0.11
5.576	0.11
5.577	0.1
5.578	0.11
5.58	0.11
5.582	0.11
5.583	0.11
5.584	0.11
5.586	0.11
5.588	0.11
5.589	0.11
5.59	0.11
5.592	0.11
5.594	0.11
5.595	0.11
5.596	0.11
5.598	0.11
5.6	0.11
5.601	0.11
5.602	0.11
5.604	0.1
5.606	0.11
5.607	0.11
5.609	0.11
5.61	0.11
5.611	0.11
5.613	0.11
5.615	0.11
5.616	0.11
5.617	0.11
5.619	0.11
5.621	0.11
5.622	0.11
5.623	0.11
5.625	0.11
5.627	0.11
5.628	0.11
5.629	0.11
5.631	0.11
5.633	0.11
5.634	0.11
5.635	0.11
5.637	0.11
5.639	0.11
5.64	0.11
5.641	0.11
5.643	0.11
5.644	0.11
5.646	0.11
5.648	0.11
5.649	0.11
5.65	0.11
5.652	0.11
5.654	0.11
5.655	0.11
5.656	0.11
5.658	0.11
5.66	0.11
5.661	0.11
5.662	0.11
5.664	0.11
5.666	0.11
5.667	0.11
5.668	0.11
5.67	0.11
5.672	0.11
5.673	0.11
5.674	0.11
5.676	0.11
5.677	0.11
5.679	0.11
5.681	0.11
5.682	0.11
5.683	0.11
5.685	0.11
5.687	0.11
5.688	0.11
5.689	0.11
5.691	0.11
5.693	0.11
5.694	0.11
5.695	0.11
5.697	0.11
5.699	0.11
5.7	0.11
5.701	0.11
5.703	0.11
5.705	0.11
5.706	0.11
5.707	0.11
5.709	0.11
5.71	0.11
5.712	0.11
5.714	0.11
5.715	0.11
5.716	0.11
5.718	0.11
5.72	0.11
5.721	0.11
5.722	0.11
5.724	0.11
5.726	0.11
5.727	0.11
5.728	0.11
5.73	0.11
5.732	0.11
5.733	0.11
5.734	0.11
5.736	0.11
5.738	0.11
5.739	0.11
5.74	0.11
5.742	0.11
5.744	0.11
5.745	0.11
5.747	0.11
5.748	0.11
5.749	0.11
5.751	0.11
5.753	0.11
5.754	0.11
5.755	0.11
5.757	0.11
5.759	0.11
5.76	0.11
5.761	0.11
5.763	0.11
5.765	0.11
5.766	0.11
5.767	0.11
5.769	0.11
5.771	0.11
5.772	0.11
5.773	0.11
5.775	0.11
5.777	0.11
5.778	0.11
5.78	0.11
5.781	0.11
5.782	0.11
5.784	0.11
5.786	0.11
5.787	0.11
5.788	0.11
5.79	0.11
5.792	0.11
5.793	0.11
5.794	0.11
5.796	0.1
5.798	0.11
5.799	0.1
5.8	0.11
5.802	0.11
5.804	0.11
5.805	0.11
5.806	0.11
5.808	0.11
5.81	0.11
5.811	0.11
5.813	0.11
5.814	0.11
5.815	0.11
5.817	0.1
5.819	0.11
5.82	0.11
5.821	0.11
5.823	0.11
5.825	0.11
5.826	0.11
5.827	0.11
5.829	0.1
5.831	0.11
5.832	0.11
5.833	0.11
5.835	0.11
5.837	0.1
5.838	0.11
5.839	0.11
5.841	0.11
5.843	0.11
5.844	0.11
5.845	0.11
5.847	0.1
5.848	0.1
5.85	0.1
5.852	0.11
5.853	0.1
5.854	0.11
5.856	0.11
5.858	0.11
5.859	0.11
5.86	0.1
5.862	0.1
5.864	0.11
5.865	0.11
5.866	0.1
5.868	0.1
5.87	0.1
5.871	0.1
5.872	0.11
5.874	0.11
5.876	0.1
5.877	0.1
5.878	0.11
5.88	0.11
5.881	0.1
5.883	0.11
5.885	0.1
5.886	0.1
5.887	0.1
5.889	0.1
5.891	0.1
5.892	0.1
5.893	0.1
5.895	0.1
5.897	0.1
5.898	0.1
5.899	0.1
5.901	0.1
5.903	0.1
5.904	0.11
5.905	0.11
5.907	0.1
5.909	0.1
5.91	0.1
5.911	0.1
5.913	0.1
5.915	0.1
5.916	0.1
5.918	0.1
5.919	0.1
5.92	0.1
5.922	0.1
5.924	0.1
5.925	0.1
5.926	0.1
5.928	0.1
5.93	0.1
5.931	0.1
5.932	0.1
5.934	0.1
5.936	0.1
5.937	0.1
5.938	0.1
5.94	0.1
5.942	0.1
5.943	0.1
5.944	0.1
5.946	0.1
5.948	0.1
5.949	0.1
5.951	0.1
5.952	0.11
5.953	0.1
5.955	0.11
5.957	0.1
5.958	0.1
5.959	0.1
5.961	0.1
5.963	0.1
5.964	0.1
5.965	0.1
5.967	0.1
5.969	0.1
5.97	0.1
5.971	0.1
5.973	0.1
5.975	0.11
5.976	0.11
5.977	0.1
5.979	0.1
5.981	0.1
5.982	0.1
5.984	0.1
5.985	0.1
5.986	0.1
5.988	0.1
5.99	0.1
5.991	0.1
5.992	0.1
5.994	0.1
5.996	0.1
5.997	0.1
5.998	0.1
6	0.11
6.002	0.1
6.003	0.1
6.004	0.1
6.006	0.1
6.008	0.1
6.009	0.1
6.01	0.1
6.012	0.1
6.014	0.1
6.015	0.1
6.016	0.1
6.018	0.1
6.019	0.1
6.021	0.1
6.023	0.1
6.024	0.1
6.025	0.1
6.027	0.1
6.029	0.1
6.03	0.1
6.031	0.1
6.033	0.1
6.035	0.1
6.036	0.1
6.037	0.1
6.039	0.1
6.041	0.1
6.042	0.1
6.043	0.1
6.045	0.1
6.047	0.1
6.048	0.1
6.049	0.1
6.051	0.1
6.052	0.1
6.054	0.1
6.056	0.1
6.057	0.1
6.058	0.1
6.06	0.1
6.062	0.1
6.063	0.1
6.064	0.1
6.066	0.1
6.068	0.1
6.069	0.1
6.07	0.1
6.072	0.11
6.074	0.1
6.075	0.1
6.076	0.1
6.078	0.1
6.08	0.1
6.081	0.1
6.082	0.1
6.084	0.1
6.085	0.1
6.087	0.1
6.089	0.1
6.09	0.1
6.091	0.1
6.093	0.1
6.095	0.11
6.096	0.11
6.097	0.1
6.099	0.1
6.101	0.1
6.102	0.1
6.103	0.1
6.105	0.1
6.107	0.1
6.108	0.1
6.109	0.1
6.111	0.1
6.113	0.1
6.114	0.1
6.115	0.1
6.117	0.1
6.119	0.1
6.12	0.09
6.122	0.1
6.123	0.1
6.124	0.1
6.126	0.1
6.128	0.1
6.129	0.1
6.13	0.1
6.132	0.1
6.134	0.1
6.135	0.1
6.136	0.1
6.138	0.1
6.14	0.1
6.141	0.1
6.142	0.1
6.144	0.1
6.146	0.1
6.147	0.1
6.148	0.1
6.15	0.1
6.152	0.1
6.153	0.1
6.155	0.1
6.156	0.1
6.157	0.1
6.159	0.1
6.161	0.1
6.162	0.1
6.163	0.1
6.165	0.1
6.167	0.1
6.168	0.1
6.169	0.1
6.171	0.1
6.173	0.1
6.174	0.1
6.175	0.1
6.177	0.1
6.179	0.1
6.18	0.1
6.181	0.1
6.183	0.1
6.185	0.1
6.186	0.1
6.188	0.1
6.189	0.1
6.19	0.1
6.192	0.1
6.194	0.1
6.195	0.1
6.196	0.1
6.198	0.1
6.2	0.1
6.201	0.1
6.202	0.1
6.204	0.1
6.206	0.1
6.207	0.1
6.208	0.1
6.21	0.1
6.212	0.1
6.213	0.1
6.214	0.1
6.216	0.1
6.218	0.1
6.219	0.1
6.22	0.1
6.222	0.1
6.223	0.1
6.225	0.1
6.227	0.1
6.228	0.1
6.229	0.1
6.231	0.1
6.233	0.1
6.234	0.1
6.235	0.1
6.237	0.1
6.239	0.1
6.24	0.1
6.241	0.1
6.243	0.1
6.245	0.1
6.246	0.1
6.247	0.1
6.249	0.1
6.251	0.1
6.252	0.09
6.253	0.1
6.255	0.1
6.256	0.1
6.258	0.1
6.26	0.1
6.261	0.1
6.262	0.1
6.264	0.1
6.266	0.1
6.267	0.1
6.268	0.1
6.27	0.1
6.272	0.1
6.273	0.1
6.274	0.1
6.276	0.1
6.278	0.1
6.279	0.1
6.28	0.1
6.282	0.1
6.284	0.1
6.285	0.1
6.286	0.1
6.288	0.1
6.29	0.1
6.291	0.1
6.293	0.1
6.294	0.1
6.295	0.1
6.297	0.1
6.299	0.1
6.3	0.1
6.301	0.1
6.303	0.1
6.305	0.1
6.306	0.1
6.307	0.1
6.309	0.1
6.311	0.1
6.312	0.1
6.313	0.1
6.315	0.1
6.317	0.1
6.318	0.1
6.319	0.1
6.321	0.1
6.323	0.1
6.324	0.1
6.326	0.1
6.327	0.1
6.328	0.1
6.33	0.1
6.332	0.1
6.333	0.1
6.334	0.1
6.336	0.1
6.338	0.1
6.339	0.1
6.34	0.1
6.342	0.1
6.344	0.1
6.345	0.09
6.346	0.1
6.348	0.1
6.35	0.1
6.351	0.1
6.352	0.1
6.354	0.1
6.356	0.1
6.357	0.1
6.359	0.1
6.36	0.1
6.361	0.1
6.363	0.1
6.365	0.1
6.366	0.1
6.367	0.1
6.369	0.1
6.371	0.1
6.372	0.1
6.373	0.1
6.375	0.1
6.377	0.1
6.378	0.1
6.379	0.1
6.381	0.1
6.383	0.11
6.384	0.11
6.385	0.1
6.387	0.1
6.389	0.1
6.39	0.1
6.391	0.1
6.393	0.1
6.394	0.1
6.396	0.1
6.398	0.1
6.399	0.1
6.4	0.1
6.402	0.1
6.404	0.1
6.405	0.1
6.406	0.1
6.408	0.1
6.41	0.1
6.411	0.1
6.412	0.1
6.414	0.1
6.416	0.1
6.417	0.1
6.418	0.1
6.42	0.1
6.422	0.1
6.423	0.1
6.424	0.1
6.426	0.1
6.427	0.1
6.429	0.1
6.431	0.1
6.432	0.09
6.433	0.1
6.435	0.1
6.437	0.1
6.438	0.1
6.439	0.1
6.441	0.1
6.443	0.1
6.444	0.1
6.445	0.1
6.447	0.1
6.449	0.1
6.45	0.1
6.451	0.1
6.453	0.1
6.455	0.1
6.456	0.1
6.457	0.1
6.459	0.1
6.46	0.1
6.462	0.1
6.464	0.1
6.465	0.1
6.466	0.1
6.468	0.1
6.47	0.1
6.471	0.1
6.472	0.1
6.474	0.1
6.476	0.1
6.477	0.1
6.478	0.1
6.48	0.09
6.482	0.1
6.483	0.1
6.484	0.1
6.486	0.09
6.488	0.1
6.489	0.1
6.49	0.1
6.492	0.09
6.494	0.1
6.495	0.1
6.497	0.1
6.498	0.1
6.499	0.1
6.501	0.1
6.503	0.1
6.504	0.09
6.505	0.09
6.507	0.1
6.509	0.1
6.51	0.09
6.511	0.1
6.513	0.1
6.515	0.1
6.516	0.1
6.517	0.1
6.519	0.1
6.521	0.1
6.522	0.1
6.523	0.1
6.525	0.09
6.527	0.1
6.528	0.1
6.53	0.1
6.531	0.1
6.532	0.1
6.534	0.1
6.536	0.1
6.537	0.1
6.538	0.1
6.54	0.1
6.542	0.09
6.543	0.09
6.544	0.1
6.546	0.09
6.548	0.09
6.549	0.09
6.55	0.1
6.552	0.09
6.554	0.09
6.555	0.09
6.556	0.1
6.558	0.09
6.56	0.09
6.561	0.09
6.563	0.09
6.564	0.1
6.565	0.09
6.567	0.09
6.569	0.1
6.57	0.09
6.571	0.09
6.573	0.09
6.575	0.1
6.576	0.1
6.577	0.1
6.579	0.1
6.581	0.09
6.582	0.09
6.583	0.1
6.585	0.1
6.587	0.09
6.588	0.09
6.589	0.09
6.591	0.09
6.593	0.1
6.594	0.09
6.595	0.09
6.597	0.09
6.598	0.09
6.6	0.09
6.602	0.09
6.603	0.09
6.604	0.09
6.606	0.09
6.608	0.09
6.609	0.09
6.61	0.1
6.612	0.1
6.614	0.09
6.615	0.09
6.616	0.09
6.618	0.09
6.62	0.09
6.621	0.1
6.622	0.09
6.624	0.09
6.626	0.09
6.627	0.09
6.628	0.09
6.63	0.09
6.631	0.09
6.633	0.09
6.635	0.09
6.636	0.09
6.637	0.09
6.639	0.09
6.641	0.09
6.642	0.1
6.643	0.09
6.645	0.09
6.647	0.09
6.648	0.09
6.649	0.09
6.651	0.09
6.653	0.09
6.654	0.09
6.655	0.09
6.657	0.09
6.659	0.09
6.66	0.09
6.661	0.09
6.663	0.09
6.665	0.09
6.666	0.09
6.668	0.09
6.669	0.09
6.67	0.08
6.672	0.09
6.674	0.09
6.675	0.09
6.676	0.09
6.678	0.09
6.68	0.09
6.681	0.09
6.682	0.09
6.684	0.09
6.686	0.09
6.687	0.09
6.688	0.09
6.69	0.09
6.692	0.09
6.693	0.09
6.694	0.09
6.696	0.09
6.698	0.09
6.699	0.09
6.701	0.09
6.702	0.09
6.703	0.09
6.705	0.09
6.707	0.09
6.708	0.09
6.709	0.09
6.711	0.09
6.713	0.09
6.714	0.09
6.715	0.09
6.717	0.09
6.719	0.09
6.72	0.09
6.721	0.09
6.723	0.09
6.725	0.09
6.726	0.09
6.727	0.09
6.729	0.09
6.731	0.09
6.732	0.08
6.734	0.09
6.735	0.09
6.736	0.09
6.738	0.09
6.74	0.09
6.741	0.1
6.742	0.09
6.744	0.09
6.746	0.09
6.747	0.09
6.748	0.09
6.75	0.09
6.752	0.09
6.753	0.09
6.754	0.09
6.756	0.09
6.758	0.09
6.759	0.09
6.76	0.09
6.762	0.1
6.764	0.09
6.765	0.09
6.766	0.09
6.768	0.09
6.769	0.09
6.771	0.09
6.773	0.09
6.774	0.09
6.775	0.09
6.777	0.09
6.779	0.09
6.78	0.09
6.781	0.09
6.783	0.09
6.785	0.09
6.786	0.09
6.787	0.09
6.789	0.09
6.791	0.1
6.792	0.09
6.793	0.09
6.795	0.09
6.797	0.09
6.798	0.09
6.799	0.09
6.801	0.1
6.802	0.09
6.804	0.09
6.806	0.09
6.807	0.09
6.808	0.09
6.81	0.09
6.812	0.09
6.813	0.09
6.814	0.09
6.816	0.09
6.818	0.09
6.819	0.09
6.82	0.09
6.822	0.09
6.824	0.09
6.825	0.09
6.826	0.09
6.828	0.1
6.83	0.09
6.831	0.09
6.832	0.09
6.834	0.09
6.835	0.09
6.837	0.09
6.839	0.09
6.84	0.09
6.841	0.09
6.843	0.09
6.845	0.09
6.846	0.09
6.847	0.09
6.849	0.09
6.851	0.09
6.852	0.09
6.853	0.09
6.855	0.09
6.857	0.09
6.858	0.09
6.859	0.09
6.861	0.09
6.863	0.09
6.864	0.09
6.865	0.09
6.867	0.09
6.869	0.09
6.87	0.09
6.872	0.09
6.873	0.09
6.874	0.09
6.876	0.09
6.878	0.09
6.879	0.09
6.88	0.09
6.882	0.09
6.884	0.09
6.885	0.09
6.886	0.09
6.888	0.09
6.89	0.09
6.891	0.09
6.892	0.09
6.894	0.09
6.896	0.09
6.897	0.09
6.898	0.09
6.9	0.09
6.902	0.09
6.903	0.09
6.905	0.09
6.906	0.09
6.907	0.09
6.909	0.09
6.911	0.09
6.912	0.09
6.913	0.09
6.915	0.09
6.917	0.09
6.918	0.09
6.919	0.09
6.921	0.09
6.923	0.09
6.924	0.09
6.925	0.09
6.927	0.09
6.929	0.09
6.93	0.09
6.931	0.09
6.933	0.1
6.935	0.09
6.936	0.09
6.938	0.09
6.939	0.09
6.94	0.09
6.942	0.09
6.944	0.09
6.945	0.09
6.946	0.09
6.948	0.09
6.95	0.09
6.951	0.09
6.952	0.09
6.954	0.09
6.956	0.09
6.957	0.09
6.958	0.09
6.96	0.09
6.962	0.09
6.963	0.09
6.964	0.09
6.966	0.09
6.968	0.09
6.969	0.1
6.97	0.09
6.972	0.09
6.973	0.09
6.975	0.09
6.977	0.09
6.978	0.09
6.979	0.09
6.981	0.09
6.983	0.09
6.984	0.09
6.985	0.09
6.987	0.09
6.989	0.09
6.99	0.09
6.991	0.09
6.993	0.09
6.995	0.09
6.996	0.09
6.997	0.09
6.999	0.09
