Position	26.11_10.48_186.5C_495_9.25_1.00_1.0*10-6_700
5.208	0.21
5.209	0.21
5.211	0.21
5.213	0.21
5.214	0.21
5.215	0.21
5.217	0.21
5.219	0.21
5.22	0.21
5.221	0.21
5.223	0.21
5.225	0.21
5.226	0.21
5.227	0.21
5.229	0.21
5.231	0.21
5.232	0.21
5.234	0.21
5.235	0.21
5.236	0.21
5.238	0.21
5.24	0.21
5.241	0.21
5.242	0.21
5.244	0.21
5.246	0.21
5.247	0.21
5.248	0.21
5.25	0.21
5.252	0.21
5.253	0.21
5.254	0.21
5.256	0.21
5.258	0.2
5.259	0.21
5.26	0.21
5.262	0.21
5.264	0.21
5.265	0.21
5.266	0.21
5.268	0.2
5.269	0.2
5.271	0.2
5.273	0.21
5.274	0.21
5.275	0.21
5.277	0.21
5.279	0.21
5.28	0.2
5.281	0.21
5.283	0.2
5.285	0.21
5.286	0.2
5.287	0.21
5.289	0.21
5.291	0.21
5.292	0.2
5.293	0.2
5.295	0.2
5.297	0.2
5.298	0.2
5.299	0.2
5.301	0.21
5.302	0.21
5.304	0.2
5.306	0.2
5.307	0.2
5.308	0.2
5.31	0.2
5.312	0.21
5.313	0.19
5.314	0.21
5.316	0.2
5.318	0.2
5.319	0.2
5.32	0.2
5.322	0.2
5.324	0.2
5.325	0.2
5.326	0.2
5.328	0.2
5.33	0.2
5.331	0.2
5.332	0.2
5.334	0.2
5.335	0.2
5.337	0.19
5.339	0.21
5.34	0.2
5.341	0.2
5.343	0.2
5.345	0.2
5.346	0.2
5.347	0.21
5.349	0.19
5.351	0.21
5.352	0.2
5.353	0.2
5.355	0.2
5.357	0.2
5.358	0.2
5.359	0.21
5.361	0.19
5.363	0.2
5.364	0.2
5.365	0.2
5.367	0.2
5.369	0.2
5.37	0.2
5.372	0.2
5.373	0.2
5.374	0.2
5.376	0.2
5.378	0.2
5.379	0.2
5.38	0.2
5.382	0.2
5.384	0.2
5.385	0.2
5.386	0.2
5.388	0.2
5.39	0.2
5.391	0.2
5.392	0.2
5.394	0.2
5.396	0.2
5.397	0.19
5.398	0.2
5.4	0.2
5.402	0.2
5.403	0.2
5.405	0.2
5.406	0.2
5.407	0.2
5.409	0.2
5.411	0.2
5.412	0.2
5.413	0.2
5.415	0.2
5.417	0.2
5.418	0.2
5.419	0.2
5.421	0.2
5.423	0.2
5.424	0.2
5.425	0.2
5.427	0.2
5.429	0.2
5.43	0.2
5.431	0.2
5.433	0.2
5.435	0.2
5.436	0.19
5.438	0.2
5.439	0.2
5.44	0.2
5.442	0.2
5.444	0.2
5.445	0.2
5.446	0.2
5.448	0.19
5.45	0.2
5.451	0.2
5.452	0.2
5.454	0.2
5.456	0.2
5.457	0.2
5.458	0.2
5.46	0.19
5.462	0.2
5.463	0.2
5.464	0.2
5.466	0.2
5.468	0.2
5.469	0.19
5.47	0.2
5.472	0.2
5.473	0.2
5.475	0.2
5.477	0.2
5.478	0.2
5.479	0.2
5.481	0.19
5.483	0.2
5.484	0.2
5.485	0.2
5.487	0.2
5.489	0.2
5.49	0.2
5.491	0.2
5.493	0.19
5.495	0.2
5.496	0.19
5.497	0.2
5.499	0.2
5.501	0.2
5.502	0.2
5.503	0.2
5.505	0.19
5.506	0.21
5.508	0.2
5.51	0.2
5.511	0.2
5.512	0.2
5.514	0.2
5.516	0.2
5.517	0.19
5.518	0.2
5.52	0.2
5.522	0.2
5.523	0.2
5.524	0.2
5.526	0.2
5.528	0.2
5.529	0.2
5.53	0.2
5.532	0.2
5.534	0.2
5.535	0.2
5.536	0.2
5.538	0.2
5.54	0.2
5.541	0.2
5.543	0.2
5.544	0.2
5.545	0.2
5.547	0.2
5.549	0.2
5.55	0.2
5.551	0.2
5.553	0.2
5.555	0.2
5.556	0.2
5.557	0.2
5.559	0.2
5.561	0.2
5.562	0.2
5.563	0.2
5.565	0.2
5.567	0.2
5.568	0.2
5.569	0.2
5.571	0.2
5.573	0.2
5.574	0.2
5.576	0.2
5.577	0.2
5.578	0.19
5.58	0.2
5.582	0.2
5.583	0.2
5.584	0.2
5.586	0.19
5.588	0.2
5.589	0.19
5.59	0.2
5.592	0.19
5.594	0.2
5.595	0.2
5.596	0.2
5.598	0.2
5.6	0.19
5.601	0.19
5.602	0.19
5.604	0.2
5.606	0.2
5.607	0.2
5.609	0.2
5.61	0.2
5.611	0.19
5.613	0.19
5.615	0.19
5.616	0.19
5.617	0.2
5.619	0.19
5.621	0.2
5.622	0.19
5.623	0.19
5.625	0.2
5.627	0.19
5.628	0.21
5.629	0.2
5.631	0.2
5.633	0.2
5.634	0.19
5.635	0.19
5.637	0.2
5.639	0.19
5.64	0.2
5.641	0.19
5.643	0.19
5.644	0.19
5.646	0.19
5.648	0.19
5.649	0.2
5.65	0.19
5.652	0.2
5.654	0.19
5.655	0.19
5.656	0.19
5.658	0.19
5.66	0.19
5.661	0.2
5.662	0.19
5.664	0.19
5.666	0.19
5.667	0.19
5.668	0.19
5.67	0.19
5.672	0.19
5.673	0.19
5.674	0.19
5.676	0.19
5.677	0.19
5.679	0.19
5.681	0.19
5.682	0.19
5.683	0.19
5.685	0.19
5.687	0.19
5.688	0.19
5.689	0.19
5.691	0.19
5.693	0.19
5.694	0.19
5.695	0.19
5.697	0.19
5.699	0.19
5.7	0.19
5.701	0.19
5.703	0.19
5.705	0.19
5.706	0.19
5.707	0.19
5.709	0.19
5.71	0.19
5.712	0.19
5.714	0.19
5.715	0.19
5.716	0.19
5.718	0.19
5.72	0.19
5.721	0.19
5.722	0.19
5.724	0.19
5.726	0.19
5.727	0.19
5.728	0.19
5.73	0.19
5.732	0.19
5.733	0.19
5.734	0.19
5.736	0.2
5.738	0.19
5.739	0.19
5.74	0.19
5.742	0.19
5.744	0.19
5.745	0.19
5.747	0.2
5.748	0.19
5.749	0.19
5.751	0.19
5.753	0.19
5.754	0.19
5.755	0.19
5.757	0.19
5.759	0.19
5.76	0.19
5.761	0.19
5.763	0.19
5.765	0.19
5.766	0.19
5.767	0.19
5.769	0.19
5.771	0.19
5.772	0.19
5.773	0.19
5.775	0.19
5.777	0.19
5.778	0.19
5.78	0.19
5.781	0.19
5.782	0.19
5.784	0.19
5.786	0.19
5.787	0.19
5.788	0.19
5.79	0.19
5.792	0.19
5.793	0.2
5.794	0.19
5.796	0.19
5.798	0.19
5.799	0.19
5.8	0.19
5.802	0.19
5.804	0.19
5.805	0.19
5.806	0.18
5.808	0.19
5.81	0.19
5.811	0.19
5.813	0.19
5.814	0.19
5.815	0.19
5.817	0.19
5.819	0.19
5.82	0.19
5.821	0.19
5.823	0.19
5.825	0.19
5.826	0.19
5.827	0.19
5.829	0.19
5.831	0.19
5.832	0.19
5.833	0.19
5.835	0.19
5.837	0.19
5.838	0.19
5.839	0.19
5.841	0.18
5.843	0.19
5.844	0.19
5.845	0.19
5.847	0.19
5.848	0.19
5.85	0.19
5.852	0.19
5.853	0.19
5.854	0.19
5.856	0.19
5.858	0.19
5.859	0.19
5.86	0.19
5.862	0.19
5.864	0.19
5.865	0.19
5.866	0.19
5.868	0.19
5.87	0.19
5.871	0.19
5.872	0.19
5.874	0.19
5.876	0.19
5.877	0.18
5.878	0.19
5.88	0.19
5.881	0.19
5.883	0.19
5.885	0.19
5.886	0.19
5.887	0.19
5.889	0.19
5.891	0.19
5.892	0.19
5.893	0.19
5.895	0.19
5.897	0.19
5.898	0.19
5.899	0.19
5.901	0.19
5.903	0.19
5.904	0.19
5.905	0.19
5.907	0.19
5.909	0.19
5.91	0.19
5.911	0.19
5.913	0.19
5.915	0.19
5.916	0.18
5.918	0.19
5.919	0.19
5.92	0.19
5.922	0.18
5.924	0.18
5.925	0.19
5.926	0.19
5.928	0.19
5.93	0.19
5.931	0.19
5.932	0.19
5.934	0.18
5.936	0.18
5.937	0.19
5.938	0.19
5.94	0.18
5.942	0.18
5.943	0.19
5.944	0.18
5.946	0.19
5.948	0.18
5.949	0.18
5.951	0.18
5.952	0.18
5.953	0.18
5.955	0.19
5.957	0.19
5.958	0.18
5.959	0.18
5.961	0.18
5.963	0.18
5.964	0.19
5.965	0.18
5.967	0.18
5.969	0.18
5.97	0.18
5.971	0.19
5.973	0.18
5.975	0.19
5.976	0.18
5.977	0.18
5.979	0.18
5.981	0.18
5.982	0.19
5.984	0.18
5.985	0.18
5.986	0.18
5.988	0.18
5.99	0.18
5.991	0.18
5.992	0.18
5.994	0.18
5.996	0.18
5.997	0.19
5.998	0.18
6	0.17
6.002	0.18
6.003	0.18
6.004	0.18
6.006	0.18
6.008	0.18
6.009	0.18
6.01	0.18
6.012	0.18
6.014	0.18
6.015	0.18
6.016	0.18
6.018	0.18
6.019	0.18
6.021	0.18
6.023	0.18
6.024	0.19
6.025	0.18
6.027	0.18
6.029	0.18
6.03	0.18
6.031	0.18
6.033	0.18
6.035	0.18
6.036	0.18
6.037	0.18
6.039	0.18
6.041	0.18
6.042	0.18
6.043	0.18
6.045	0.18
6.047	0.18
6.048	0.18
6.049	0.18
6.051	0.18
6.052	0.18
6.054	0.18
6.056	0.18
6.057	0.18
6.058	0.19
6.06	0.18
6.062	0.18
6.063	0.18
6.064	0.18
6.066	0.18
6.068	0.18
6.069	0.18
6.07	0.18
6.072	0.18
6.074	0.18
6.075	0.18
6.076	0.18
6.078	0.18
6.08	0.18
6.081	0.19
6.082	0.18
6.084	0.17
6.085	0.18
6.087	0.18
6.089	0.18
6.09	0.18
6.091	0.18
6.093	0.18
6.095	0.18
6.096	0.18
6.097	0.18
6.099	0.18
6.101	0.18
6.102	0.18
6.103	0.18
6.105	0.18
6.107	0.18
6.108	0.18
6.109	0.18
6.111	0.18
6.113	0.18
6.114	0.18
6.115	0.18
6.117	0.18
6.119	0.18
6.12	0.18
6.122	0.18
6.123	0.18
6.124	0.18
6.126	0.18
6.128	0.18
6.129	0.18
6.13	0.18
6.132	0.18
6.134	0.18
6.135	0.18
6.136	0.18
6.138	0.18
6.14	0.18
6.141	0.18
6.142	0.18
6.144	0.18
6.146	0.18
6.147	0.18
6.148	0.18
6.15	0.18
6.152	0.18
6.153	0.18
6.155	0.18
6.156	0.18
6.157	0.18
6.159	0.18
6.161	0.18
6.162	0.18
6.163	0.18
6.165	0.18
6.167	0.18
6.168	0.18
6.169	0.18
6.171	0.18
6.173	0.18
6.174	0.18
6.175	0.18
6.177	0.18
6.179	0.18
6.18	0.18
6.181	0.18
6.183	0.18
6.185	0.18
6.186	0.18
6.188	0.18
6.189	0.18
6.19	0.18
6.192	0.18
6.194	0.18
6.195	0.18
6.196	0.18
6.198	0.17
6.2	0.18
6.201	0.18
6.202	0.18
6.204	0.18
6.206	0.18
6.207	0.18
6.208	0.18
6.21	0.18
6.212	0.18
6.213	0.17
6.214	0.18
6.216	0.18
6.218	0.18
6.219	0.18
6.22	0.18
6.222	0.17
6.223	0.18
6.225	0.18
6.227	0.18
6.228	0.19
6.229	0.18
6.231	0.18
6.233	0.18
6.234	0.18
6.235	0.18
6.237	0.18
6.239	0.17
6.24	0.18
6.241	0.18
6.243	0.18
6.245	0.18
6.246	0.18
6.247	0.18
6.249	0.17
6.251	0.17
6.252	0.18
6.253	0.17
6.255	0.17
6.256	0.17
6.258	0.18
6.26	0.17
6.261	0.17
6.262	0.17
6.264	0.17
6.266	0.18
6.267	0.18
6.268	0.17
6.27	0.17
6.272	0.17
6.273	0.19
6.274	0.17
6.276	0.17
6.278	0.17
6.279	0.17
6.28	0.17
6.282	0.18
6.284	0.17
6.285	0.17
6.286	0.17
6.288	0.17
6.29	0.18
6.291	0.17
6.293	0.17
6.294	0.17
6.295	0.18
6.297	0.17
6.299	0.17
6.3	0.17
6.301	0.17
6.303	0.18
6.305	0.17
6.306	0.17
6.307	0.17
6.309	0.17
6.311	0.17
6.312	0.18
6.313	0.17
6.315	0.17
6.317	0.17
6.318	0.18
6.319	0.17
6.321	0.17
6.323	0.17
6.324	0.17
6.326	0.17
6.327	0.17
6.328	0.18
6.33	0.17
6.332	0.17
6.333	0.17
6.334	0.18
6.336	0.17
6.338	0.17
6.339	0.17
6.34	0.17
6.342	0.17
6.344	0.17
6.345	0.17
6.346	0.17
6.348	0.17
6.35	0.17
6.351	0.17
6.352	0.17
6.354	0.17
6.356	0.17
6.357	0.17
6.359	0.17
6.36	0.17
6.361	0.18
6.363	0.17
6.365	0.17
6.366	0.17
6.367	0.17
6.369	0.17
6.371	0.17
6.372	0.17
6.373	0.17
6.375	0.18
6.377	0.17
6.378	0.17
6.379	0.17
6.381	0.18
6.383	0.17
6.384	0.17
6.385	0.17
6.387	0.17
6.389	0.17
6.39	0.17
6.391	0.17
6.393	0.17
6.394	0.17
6.396	0.18
6.398	0.17
6.399	0.17
6.4	0.17
6.402	0.17
6.404	0.17
6.405	0.17
6.406	0.17
6.408	0.17
6.41	0.17
6.411	0.17
6.412	0.17
6.414	0.17
6.416	0.17
6.417	0.17
6.418	0.17
6.42	0.17
6.422	0.17
6.423	0.17
6.424	0.17
6.426	0.17
6.427	0.17
6.429	0.17
6.431	0.17
6.432	0.17
6.433	0.17
6.435	0.17
6.437	0.17
6.438	0.17
6.439	0.17
6.441	0.17
6.443	0.17
6.444	0.17
6.445	0.17
6.447	0.17
6.449	0.17
6.45	0.17
6.451	0.17
6.453	0.17
6.455	0.17
6.456	0.17
6.457	0.17
6.459	0.17
6.46	0.17
6.462	0.17
6.464	0.17
6.465	0.17
6.466	0.17
6.468	0.17
6.47	0.17
6.471	0.17
6.472	0.17
6.474	0.17
6.476	0.17
6.477	0.16
6.478	0.16
6.48	0.17
6.482	0.17
6.483	0.17
6.484	0.17
6.486	0.17
6.488	0.17
6.489	0.17
6.49	0.17
6.492	0.17
6.494	0.17
6.495	0.17
6.497	0.17
6.498	0.17
6.499	0.17
6.501	0.17
6.503	0.18
6.504	0.17
6.505	0.17
6.507	0.17
6.509	0.17
6.51	0.17
6.511	0.17
6.513	0.18
6.515	0.17
6.516	0.17
6.517	0.17
6.519	0.17
6.521	0.17
6.522	0.17
6.523	0.17
6.525	0.17
6.527	0.17
6.528	0.17
6.53	0.17
6.531	0.17
6.532	0.17
6.534	0.17
6.536	0.17
6.537	0.17
6.538	0.17
6.54	0.17
6.542	0.17
6.543	0.17
6.544	0.17
6.546	0.17
6.548	0.17
6.549	0.17
6.55	0.17
6.552	0.17
6.554	0.17
6.555	0.17
6.556	0.17
6.558	0.17
6.56	0.17
6.561	0.17
6.563	0.17
6.564	0.16
6.565	0.17
6.567	0.17
6.569	0.17
6.57	0.17
6.571	0.17
6.573	0.17
6.575	0.17
6.576	0.16
6.577	0.17
6.579	0.17
6.581	0.17
6.582	0.17
6.583	0.17
6.585	0.17
6.587	0.17
6.588	0.18
6.589	0.17
6.591	0.17
6.593	0.17
6.594	0.17
6.595	0.17
6.597	0.17
6.598	0.17
6.6	0.17
6.602	0.17
6.603	0.17
6.604	0.17
6.606	0.17
6.608	0.17
6.609	0.17
6.61	0.17
6.612	0.17
6.614	0.17
6.615	0.16
6.616	0.17
6.618	0.17
6.62	0.17
6.621	0.17
6.622	0.17
6.624	0.17
6.626	0.17
6.627	0.17
6.628	0.17
6.63	0.16
6.631	0.17
6.633	0.17
6.635	0.17
6.636	0.17
6.637	0.16
6.639	0.17
6.641	0.17
6.642	0.17
6.643	0.17
6.645	0.17
6.647	0.17
6.648	0.16
6.649	0.17
6.651	0.17
6.653	0.17
6.654	0.17
6.655	0.16
6.657	0.17
6.659	0.17
6.66	0.17
6.661	0.17
6.663	0.16
6.665	0.17
6.666	0.17
6.668	0.16
6.669	0.16
6.67	0.16
6.672	0.17
6.674	0.17
6.675	0.16
6.676	0.16
6.678	0.16
6.68	0.16
6.681	0.16
6.682	0.16
6.684	0.17
6.686	0.17
6.687	0.16
6.688	0.16
6.69	0.16
6.692	0.17
6.693	0.16
6.694	0.16
6.696	0.16
6.698	0.17
6.699	0.16
6.701	0.17
6.702	0.16
6.703	0.16
6.705	0.16
6.707	0.16
6.708	0.16
6.709	0.16
6.711	0.17
6.713	0.16
6.714	0.16
6.715	0.16
6.717	0.17
6.719	0.17
6.72	0.16
6.721	0.16
6.723	0.16
6.725	0.16
6.726	0.16
6.727	0.16
6.729	0.16
6.731	0.16
6.732	0.16
6.734	0.16
6.735	0.16
6.736	0.16
6.738	0.17
6.74	0.16
6.741	0.16
6.742	0.16
6.744	0.17
6.746	0.16
6.747	0.16
6.748	0.16
6.75	0.17
6.752	0.16
6.753	0.16
6.754	0.16
6.756	0.16
6.758	0.16
6.759	0.16
6.76	0.16
6.762	0.16
6.764	0.16
6.765	0.16
6.766	0.16
6.768	0.16
6.769	0.16
6.771	0.16
6.773	0.16
6.774	0.16
6.775	0.16
6.777	0.16
6.779	0.16
6.78	0.16
6.781	0.16
6.783	0.16
6.785	0.16
6.786	0.16
6.787	0.16
6.789	0.16
6.791	0.16
6.792	0.16
6.793	0.16
6.795	0.16
6.797	0.16
6.798	0.16
6.799	0.16
6.801	0.16
6.802	0.16
6.804	0.16
6.806	0.16
6.807	0.16
6.808	0.16
6.81	0.16
6.812	0.16
6.813	0.16
6.814	0.16
6.816	0.16
6.818	0.16
6.819	0.16
6.82	0.16
6.822	0.16
6.824	0.16
6.825	0.16
6.826	0.16
6.828	0.16
6.83	0.16
6.831	0.16
6.832	0.16
6.834	0.16
6.835	0.16
6.837	0.16
6.839	0.16
6.84	0.16
6.841	0.16
6.843	0.16
6.845	0.16
6.846	0.16
6.847	0.16
6.849	0.16
6.851	0.16
6.852	0.16
6.853	0.16
6.855	0.16
6.857	0.16
6.858	0.16
6.859	0.16
6.861	0.16
6.863	0.16
6.864	0.16
6.865	0.16
6.867	0.16
6.869	0.16
6.87	0.16
6.872	0.16
6.873	0.17
6.874	0.16
6.876	0.16
6.878	0.16
6.879	0.16
6.88	0.16
6.882	0.16
6.884	0.16
6.885	0.16
6.886	0.16
6.888	0.16
6.89	0.16
6.891	0.16
6.892	0.16
6.894	0.16
6.896	0.16
6.897	0.17
6.898	0.16
6.9	0.16
6.902	0.16
6.903	0.16
6.905	0.16
6.906	0.16
6.907	0.16
6.909	0.16
6.911	0.16
6.912	0.16
6.913	0.16
6.915	0.16
6.917	0.16
6.918	0.16
6.919	0.16
6.921	0.16
6.923	0.16
6.924	0.16
6.925	0.16
6.927	0.16
6.929	0.16
6.93	0.16
6.931	0.16
6.933	0.16
6.935	0.16
6.936	0.16
6.938	0.16
6.939	0.16
6.94	0.16
6.942	0.16
6.944	0.16
6.945	0.16
6.946	0.15
6.948	0.16
6.95	0.16
6.951	0.16
6.952	0.16
6.954	0.16
6.956	0.16
6.957	0.16
6.958	0.16
6.96	0.16
6.962	0.16
6.963	0.16
6.964	0.16
6.966	0.16
6.968	0.16
6.969	0.16
6.97	0.16
6.972	0.16
6.973	0.16
6.975	0.16
6.977	0.16
6.978	0.16
6.979	0.16
6.981	0.16
6.983	0.16
6.984	0.16
6.985	0.16
6.987	0.16
6.989	0.16
6.99	0.16
6.991	0.16
6.993	0.16
6.995	0.16
6.996	0.16
6.997	0.16
6.999	0.16
